3.216,8.662,8.4998,7.9958,9.0663,10.797,9.7829,7.8885,13.937,4.8472,5.0536,11.911,4.3269,5.2077,4.5384,8.7326
3.2194,8.6679,8.5056,8.0018,9.0708,10.799,9.7894,7.8924,13.952,4.8524,5.0584,11.93,4.3311,5.2174,4.542,8.7406
3.2228,8.6738,8.5115,8.0078,9.0755,10.801,9.7959,7.8962,13.968,4.8577,5.0634,11.949,4.3353,5.2272,4.5457,8.7485
3.2262,8.6798,8.5173,8.0139,9.0803,10.804,9.8024,7.9001,13.984,4.863,5.0685,11.968,4.3395,5.237,4.5495,8.7564
3.2297,8.6857,8.5231,8.02,9.0852,10.806,9.809,7.904,14,4.8683,5.0738,11.987,4.3437,5.2469,4.5533,8.7643
3.2331,8.6917,8.5289,8.0261,9.0902,10.808,9.8156,7.908,14.016,4.8736,5.0793,12.006,4.3479,5.2568,4.5573,8.7722
3.2366,8.6976,8.5347,8.0322,9.0954,10.81,9.8223,7.912,14.031,4.8789,5.085,12.026,4.3521,5.2669,4.5614,8.7801
3.2401,8.7036,8.5405,8.0383,9.1007,10.813,9.8289,7.9161,14.047,4.8843,5.0908,12.045,4.3563,5.2769,4.5655,8.788
3.2436,8.7095,8.5462,8.0445,9.1061,10.815,9.8356,7.9201,14.063,4.8896,5.0967,12.064,4.3605,5.2871,4.5698,8.7959
3.2471,8.7155,8.552,8.0507,9.1117,10.817,9.8423,7.9243,14.079,4.895,5.1028,12.083,4.3648,5.2972,4.5741,8.8039
3.2506,8.7215,8.5578,8.0569,9.1174,10.82,9.8491,7.9284,14.095,4.9003,5.109,12.102,4.369,5.3074,4.5785,8.8118
3.2541,8.7275,8.5636,8.0632,9.1233,10.822,9.8559,7.9326,14.111,4.9057,5.1154,12.121,4.3732,5.3176,4.583,8.8197
3.2577,8.7334,8.5693,8.0695,9.1292,10.825,9.8627,7.9369,14.127,4.9111,5.1219,12.141,4.3775,5.3279,4.5875,8.8277
3.2612,8.7394,8.5751,8.0758,9.1353,10.827,9.8695,7.9411,14.143,4.9166,5.1285,12.16,4.3817,5.3382,4.5922,8.8357
3.2648,8.7454,8.5808,8.0821,9.1416,10.83,9.8764,7.9454,14.16,4.922,5.1353,12.179,4.386,5.3484,4.5969,8.8436
3.2684,8.7514,8.5866,8.0884,9.1479,10.833,9.8833,7.9498,14.176,4.9274,5.1421,12.198,4.3902,5.3587,4.6017,8.8516
3.272,8.7574,8.5923,8.0948,9.1544,10.835,9.8902,7.9542,14.192,4.9329,5.1491,12.217,4.3945,5.369,4.6066,8.8597
3.2756,8.7634,8.5981,8.1012,9.1609,10.838,9.8971,7.9586,14.208,4.9384,5.1562,12.236,4.3987,5.3792,4.6115,8.8677
3.2792,8.7694,8.6038,8.1076,9.1676,10.841,9.9041,7.9631,14.225,4.9438,5.1634,12.255,4.403,5.3895,4.6165,8.8758
3.2828,8.7755,8.6096,8.1141,9.1744,10.844,9.9111,7.9676,14.241,4.9493,5.1708,12.273,4.4072,5.3997,4.6215,8.8839
3.2864,8.7815,8.6154,8.1205,9.1813,10.846,9.9181,7.9721,14.257,4.9549,5.1782,12.292,4.4115,5.4098,4.6266,8.892
3.2901,8.7875,8.6211,8.127,9.1883,10.849,9.9252,7.9767,14.274,4.9604,5.1857,12.311,4.4158,5.42,4.6318,8.9002
3.2937,8.7935,8.6269,8.1335,9.1954,10.852,9.9323,7.9814,14.29,4.9659,5.1933,12.33,4.4201,5.4301,4.637,8.9084
3.2974,8.7996,8.6327,8.1401,9.2026,10.855,9.9393,7.986,14.307,4.9715,5.201,12.348,4.4243,5.4401,4.6423,8.9167
3.3011,8.8056,8.6385,8.1467,9.2098,10.858,9.9465,7.9907,14.323,4.977,5.2088,12.367,4.4286,5.4501,4.6476,8.925
3.3048,8.8117,8.6443,8.1533,9.2172,10.861,9.9536,7.9955,14.34,4.9826,5.2166,12.385,4.4329,5.46,4.6529,8.9333
3.3085,8.8177,8.6501,8.1599,9.2246,10.864,9.9608,8.0003,14.356,4.9882,5.2246,12.403,4.4372,5.4699,4.6584,8.9416
3.3122,8.8238,8.6559,8.1665,9.2321,10.867,9.968,8.0051,14.373,4.9938,5.2326,12.421,4.4414,5.4796,4.6638,8.9501
3.3159,8.8298,8.6617,8.1732,9.2397,10.87,9.9752,8.01,14.39,4.9994,5.2406,12.439,4.4457,5.4893,4.6693,8.9585
3.3196,8.8359,8.6675,8.1799,9.2474,10.873,9.9824,8.0149,14.406,5.0051,5.2487,12.457,4.45,5.4989,4.6748,8.9671
3.3234,8.842,8.6734,8.1866,9.2551,10.877,9.9897,8.0198,14.423,5.0107,5.2569,12.475,4.4543,5.5084,4.6804,8.9756
3.3271,8.848,8.6792,8.1934,9.2629,10.88,9.9969,8.0248,14.44,5.0164,5.2652,12.493,4.4586,5.5178,4.6859,8.9843
3.3309,8.8541,8.6851,8.2001,9.2707,10.883,10.004,8.0299,14.457,5.0221,5.2735,12.51,4.4629,5.5271,4.6916,8.9929
3.3347,8.8602,8.691,8.2069,9.2786,10.886,10.012,8.035,14.474,5.0277,5.2818,12.527,4.4672,5.5362,4.6972,9.0017
3.3385,8.8663,8.6969,8.2137,9.2866,10.89,10.019,8.0401,14.491,5.0334,5.2902,12.545,4.4714,5.5453,4.7029,9.0105
3.3423,8.8724,8.7028,8.2206,9.2946,10.893,10.026,8.0452,14.508,5.0392,5.2986,12.562,4.4757,5.5542,4.7085,9.0194
3.3461,8.8785,8.7087,8.2275,9.3027,10.896,10.034,8.0504,14.525,5.0449,5.307,12.579,4.48,5.563,4.7143,9.0283
3.3499,8.8846,8.7147,8.2344,9.3108,10.9,10.041,8.0557,14.542,5.0506,5.3155,12.595,4.4843,5.5716,4.72,9.0373
3.3538,8.8907,8.7206,8.2413,9.3189,10.903,10.048,8.061,14.559,5.0564,5.324,12.612,4.4886,5.5801,4.7257,9.0464
3.3576,8.8968,8.7266,8.2483,9.3271,10.907,10.056,8.0663,14.577,5.0622,5.3325,12.628,4.4929,5.5884,4.7315,9.0556
3.3615,8.9029,8.7326,8.2552,9.3354,10.91,10.063,8.0717,14.594,5.0679,5.341,12.645,4.4971,5.5965,4.7372,9.0648
3.3653,8.909,8.7386,8.2622,9.3436,10.914,10.071,8.0771,14.611,5.0737,5.3496,12.661,4.5014,5.6045,4.743,9.0741
3.3692,8.9152,8.7447,8.2693,9.3519,10.918,10.078,8.0825,14.629,5.0795,5.3581,12.676,4.5057,5.6124,4.7487,9.0835
3.3731,8.9213,8.7507,8.2763,9.3602,10.921,10.086,8.088,14.646,5.0854,5.3667,12.692,4.51,5.6201,4.7545,9.0929
3.377,8.9276,8.7568,8.2834,9.3685,10.925,10.093,8.0935,14.664,5.0912,5.3753,12.707,4.5143,5.6277,4.7603,9.1025
3.3809,8.9339,8.763,8.2905,9.3769,10.929,10.101,8.099,14.681,5.0971,5.3838,12.723,4.5185,5.6352,4.766,9.1121
3.3848,8.9403,8.7691,8.2977,9.3852,10.932,10.108,8.1046,14.699,5.1029,5.3923,12.738,4.5228,5.6426,4.7718,9.1219
3.3888,8.9467,8.7753,8.3048,9.3936,10.936,10.116,8.1102,14.717,5.1088,5.4009,12.752,4.5271,5.6498,4.7775,9.1317
3.3927,8.9534,8.7814,8.312,9.402,10.94,10.124,8.1159,14.735,5.1147,5.4094,12.767,4.5313,5.657,4.7833,9.1416
3.3967,8.9601,8.7877,8.3192,9.4103,10.944,10.131,8.1216,14.752,5.1206,5.4179,12.781,4.5356,5.6641,4.789,9.1516
3.4007,8.9671,8.7939,8.3264,9.4187,10.948,10.139,8.1273,14.77,5.1265,5.4263,12.795,4.5398,5.6711,4.7947,9.1617
3.4046,8.9742,8.8002,8.3337,9.4271,10.952,10.146,8.133,14.788,5.1324,5.4348,12.809,4.5441,5.678,4.8004,9.1719
3.4086,8.9815,8.8065,8.3409,9.4355,10.956,10.154,8.1388,14.806,5.1384,5.4432,12.823,4.5484,5.6848,4.806,9.1823
3.4126,8.989,8.8128,8.3482,9.4438,10.96,10.162,8.1446,14.825,5.1443,5.4515,12.837,4.5526,5.6916,4.8117,9.1926
3.4166,8.9967,8.8192,8.3555,9.4522,10.964,10.169,8.1504,14.843,5.1503,5.4598,12.85,4.5568,5.6984,4.8173,9.2031
3.4207,9.0047,8.8256,8.3627,9.4605,10.968,10.177,8.1563,14.861,5.1563,5.4681,12.863,4.5611,5.7051,4.8229,9.2137
3.4247,9.013,8.832,8.37,9.4688,10.972,10.185,8.1621,14.879,5.1623,5.4763,12.877,4.5653,5.7118,4.8284,9.2244
3.4288,9.0216,8.8385,8.3773,9.4771,10.976,10.192,8.168,14.898,5.1683,5.4845,12.889,4.5695,5.7184,4.8339,9.2351
3.4328,9.0304,8.845,8.3846,9.4853,10.98,10.2,8.1739,14.916,5.1743,5.4926,12.902,4.5738,5.725,4.8394,9.246
3.4369,9.0394,8.8515,8.392,9.4936,10.984,10.208,8.1799,14.935,5.1804,5.5006,12.915,4.578,5.7317,4.8449,9.2569
3.441,9.0487,8.8581,8.3993,9.5018,10.989,10.216,8.1858,14.953,5.1864,5.5086,12.928,4.5822,5.7383,4.8503,9.2679
3.445,9.0582,8.8647,8.4066,9.5099,10.993,10.223,8.1918,14.972,5.1925,5.5165,12.94,4.5864,5.7449,4.8556,9.2789
3.4491,9.068,8.8713,8.4139,9.518,10.997,10.231,8.1978,14.991,5.1986,5.5243,12.952,4.5906,5.7516,4.861,9.2901
3.4533,9.078,8.878,8.4212,9.5261,11.002,10.239,8.2038,15.01,5.2046,5.532,12.965,4.5948,5.7582,4.8662,9.3013
3.4574,9.0881,8.8847,8.4285,9.5341,11.006,10.247,8.2099,15.028,5.2108,5.5397,12.977,4.599,5.7649,4.8714,9.3126
3.4615,9.0985,8.8915,8.4358,9.5421,11.01,10.255,8.2159,15.047,5.2169,5.5473,12.989,4.6032,5.7717,4.8766,9.3239
3.4657,9.1091,8.8983,8.4431,9.55,11.015,10.262,8.222,15.066,5.223,5.5547,13.001,4.6074,5.7784,4.8817,9.3353
3.4698,9.1199,8.9051,8.4504,9.5579,11.019,10.27,8.2281,15.086,5.2291,5.5621,13.013,4.6116,5.7852,4.8868,9.3468
3.474,9.1308,8.912,8.4577,9.5657,11.024,10.278,8.2342,15.105,5.2353,5.5694,13.024,4.6157,5.7921,4.8917,9.3583
3.4782,9.1419,8.9189,8.4649,9.5734,11.028,10.286,8.2403,15.124,5.2415,5.5766,13.036,4.6199,5.799,4.8967,9.3699
3.4823,9.1531,8.9259,8.4722,9.5811,11.033,10.294,8.2464,15.144,5.2477,5.5837,13.048,4.624,5.8059,4.9015,9.3816
3.4865,9.1645,8.9329,8.4794,9.5887,11.038,10.302,8.2526,15.163,5.2539,5.5907,13.059,4.6282,5.8129,4.9063,9.3933
3.4908,9.1761,8.94,8.4866,9.5962,11.042,10.309,8.2587,15.182,5.2601,5.5976,13.071,4.6323,5.8199,4.9111,9.4051
3.495,9.1877,8.9471,8.4938,9.6037,11.047,10.317,8.2649,15.202,5.2663,5.6045,13.083,4.6364,5.8269,4.9158,9.4169
3.4992,9.1995,8.9542,8.501,9.611,11.052,10.325,8.271,15.222,5.2725,5.6112,13.094,4.6406,5.834,4.9204,9.4288
3.5034,9.2114,8.9614,8.5081,9.6183,11.056,10.333,8.2772,15.242,5.2788,5.6179,13.106,4.6447,5.8411,4.925,9.4407
3.5077,9.2234,8.9686,8.5152,9.6255,11.061,10.341,8.2834,15.261,5.285,5.6245,13.117,4.6488,5.8483,4.9296,9.4527
3.512,9.2356,8.9758,8.5223,9.6326,11.066,10.349,8.2896,15.281,5.2913,5.631,13.129,4.6529,5.8555,4.9341,9.4647
3.5162,9.2478,8.9831,8.5294,9.6397,11.071,10.357,8.2958,15.302,5.2976,5.6374,13.141,4.657,5.8627,4.9386,9.4767
3.5205,9.26,8.9905,8.5364,9.6466,11.076,10.364,8.302,15.322,5.3039,5.6438,13.152,4.661,5.87,4.943,9.4888
3.5248,9.2724,8.9979,8.5434,9.6535,11.081,10.372,8.3082,15.342,5.3102,5.6501,13.164,4.6651,5.8773,4.9474,9.5009
3.5291,9.2848,9.0053,8.5504,9.6603,11.086,10.38,8.3144,15.362,5.3166,5.6563,13.175,4.6692,5.8847,4.9518,9.5131
3.5334,9.2973,9.0128,8.5574,9.667,11.091,10.388,8.3206,15.383,5.3229,5.6624,13.187,4.6732,5.892,4.9561,9.5253
3.5378,9.3098,9.0203,8.5643,9.6737,11.096,10.396,8.3268,15.403,5.3293,5.6685,13.199,4.6773,5.8995,4.9604,9.5375
3.5421,9.3223,9.0278,8.5711,9.6803,11.101,10.404,8.333,15.424,5.3356,5.6744,13.211,4.6813,5.9069,4.9647,9.5497
3.5464,9.3349,9.0354,8.578,9.6869,11.106,10.412,8.3392,15.444,5.342,5.6804,13.223,4.6853,5.9144,4.9689,9.562
3.5508,9.3475,9.043,8.5847,9.6934,11.111,10.42,8.3454,15.465,5.3484,5.6862,13.234,4.6893,5.922,4.9732,9.5743
3.5552,9.3601,9.0507,8.5915,9.6998,11.116,10.428,8.3516,15.486,5.3548,5.692,13.246,4.6933,5.9295,4.9774,9.5866
3.5595,9.3728,9.0584,8.5982,9.7062,11.121,10.436,8.3578,15.507,5.3612,5.6977,13.259,4.6973,5.9372,4.9816,9.599
3.5639,9.3854,9.0661,8.6048,9.7126,11.126,10.444,8.3639,15.528,5.3677,5.7034,13.271,4.7013,5.9448,4.9858,9.6113
3.5683,9.398,9.0739,8.6115,9.7189,11.132,10.451,8.3701,15.549,5.3741,5.709,13.283,4.7053,5.9525,4.9899,9.6237
3.5727,9.4106,9.0817,8.618,9.7251,11.137,10.459,8.3763,15.57,5.3806,5.7146,13.295,4.7092,5.9602,4.9941,9.6361
3.5772,9.4231,9.0896,8.6245,9.7314,11.142,10.467,8.3825,15.592,5.3871,5.7201,13.308,4.7132,5.968,4.9983,9.6485
3.5816,9.4356,9.0975,8.631,9.7375,11.148,10.475,8.3886,15.613,5.3936,5.7255,13.321,4.7171,5.9758,5.0024,9.6609
3.586,9.4481,9.1054,8.6374,9.7437,11.153,10.483,8.3948,15.635,5.4001,5.7309,13.333,4.721,5.9836,5.0066,9.6733
3.5905,9.4605,9.1134,8.6437,9.7498,11.158,10.491,8.4009,15.657,5.4066,5.7362,13.346,4.7249,5.9915,5.0107,9.6857
3.5949,9.4728,9.1214,8.65,9.7559,11.164,10.499,8.407,15.678,5.4131,5.7415,13.359,4.7288,5.9994,5.0149,9.6982
3.5994,9.4851,9.1294,8.6562,9.762,11.169,10.507,8.4131,15.7,5.4196,5.7467,13.372,4.7327,6.0073,5.0191,9.7106
3.6039,9.4973,9.1375,8.6624,9.768,11.175,10.515,8.4192,15.722,5.4262,5.7519,13.386,4.7366,6.0153,5.0232,9.723
3.6084,9.5093,9.1456,8.6685,9.7741,11.18,10.523,8.4253,15.744,5.4328,5.757,13.399,4.7404,6.0233,5.0274,9.7355
3.6129,9.5213,9.1538,8.6746,9.7801,11.186,10.531,8.4314,15.766,5.4393,5.7621,13.413,4.7443,6.0313,5.0316,9.7479
3.6174,9.5332,9.162,8.6805,9.7861,11.192,10.538,8.4375,15.789,5.4459,5.7671,13.427,4.7481,6.0394,5.0359,9.7603
3.6219,9.545,9.1702,8.6865,9.7921,11.197,10.546,8.4435,15.811,5.4525,5.7721,13.441,4.7519,6.0476,5.0401,9.7727
3.6265,9.5566,9.1785,8.6923,9.7981,11.203,10.554,8.4495,15.834,5.4592,5.7771,13.455,4.7557,6.0557,5.0444,9.7851
3.631,9.5682,9.1868,8.6981,9.8041,11.209,10.562,8.4555,15.856,5.4658,5.782,13.47,4.7595,6.0639,5.0486,9.7975
3.6356,9.5796,9.1951,8.7038,9.8101,11.214,10.57,8.4615,15.879,5.4724,5.7869,13.484,4.7633,6.0721,5.0529,9.8098
3.6401,9.5908,9.2035,8.7094,9.816,11.22,10.578,8.4675,15.902,5.4791,5.7918,13.499,4.767,6.0804,5.0573,9.8222
3.6447,9.602,9.2119,8.7149,9.822,11.226,10.586,8.4734,15.925,5.4858,5.7966,13.514,4.7708,6.0887,5.0617,9.8345
3.6493,9.613,9.2204,8.7204,9.8281,11.232,10.594,8.4793,15.948,5.4925,5.8014,13.53,4.7745,6.097,5.0661,9.8468
3.6539,9.6239,9.2289,8.7258,9.8341,11.238,10.601,8.4852,15.971,5.4992,5.8061,13.545,4.7782,6.1054,5.0705,9.8591
3.6585,9.6347,9.2374,8.7311,9.8401,11.244,10.609,8.4911,15.994,5.5059,5.8108,13.561,4.7819,6.1138,5.075,9.8713
3.6631,9.6454,9.2459,8.7364,9.8462,11.25,10.617,8.497,16.018,5.5126,5.8155,13.577,4.7856,6.1222,5.0795,9.8836
3.6678,9.656,9.2545,8.7415,9.8522,11.256,10.625,8.5028,16.041,5.5193,5.8202,13.594,4.7893,6.1307,5.0841,9.8958
3.6724,9.6665,9.2632,8.7466,9.8583,11.262,10.633,8.5087,16.065,5.5261,5.8248,13.61,4.7929,6.1392,5.0887,9.9079
3.677,9.6768,9.2718,8.7515,9.8644,11.268,10.641,8.5145,16.088,5.5329,5.8294,13.627,4.7966,6.1478,5.0933,9.9201
3.6817,9.6871,9.2805,8.7564,9.8706,11.274,10.649,8.5203,16.112,5.5396,5.834,13.644,4.8002,6.1563,5.098,9.9322
3.6864,9.6972,9.2893,8.7612,9.8768,11.28,10.656,8.5261,16.136,5.5464,5.8386,13.662,4.8038,6.165,5.1028,9.9442
3.691,9.7073,9.298,8.766,9.883,11.286,10.664,8.5318,16.16,5.5532,5.8431,13.679,4.8074,6.1736,5.1076,9.9562
3.6957,9.7172,9.3068,8.7706,9.8893,11.292,10.672,8.5376,16.185,5.56,5.8477,13.697,4.811,6.1823,5.1125,9.9682
3.7004,9.727,9.3157,8.7752,9.8956,11.298,10.68,8.5433,16.209,5.5669,5.8522,13.715,4.8145,6.191,5.1174,9.9802
3.7051,9.7368,9.3245,8.7797,9.9019,11.304,10.687,8.549,16.233,5.5737,5.8567,13.734,4.818,6.1998,5.1224,9.9921
3.7099,9.7464,9.3334,8.7841,9.9083,11.311,10.695,8.5547,16.258,5.5806,5.8612,13.752,4.8216,6.2085,5.1275,10.004
3.7146,9.756,9.3424,8.7885,9.9147,11.317,10.703,8.5604,16.283,5.5874,5.8656,13.771,4.8251,6.2174,5.1326,10.016
3.7193,9.7654,9.3513,8.7928,9.9212,11.323,10.711,8.5661,16.308,5.5943,5.8701,13.79,4.8286,6.2262,5.1378,10.028
3.7241,9.7748,9.3603,8.797,9.9278,11.33,10.718,8.5718,16.332,5.6012,5.8746,13.809,4.832,6.2351,5.1431,10.04
3.7288,9.7841,9.3694,8.8013,9.9344,11.336,10.726,8.5775,16.358,5.6081,5.879,13.829,4.8355,6.244,5.1485,10.051
3.7336,9.7933,9.3784,8.8054,9.9411,11.342,10.734,8.5831,16.383,5.6151,5.8835,13.848,4.8389,6.253,5.1539,10.063
3.7384,9.8024,9.3875,8.8096,9.9478,11.349,10.742,8.5887,16.408,5.622,5.8879,13.868,4.8423,6.262,5.1594,10.075
3.7432,9.8114,9.3967,8.8136,9.9546,11.355,10.749,8.5944,16.434,5.6289,5.8923,13.888,4.8457,6.271,5.165,10.086
3.748,9.8204,9.4058,8.8177,9.9615,11.362,10.757,8.6,16.459,5.6359,5.8968,13.908,4.8491,6.28,5.1707,10.098
3.7528,9.8292,9.415,8.8217,9.9685,11.368,10.765,8.6056,16.485,5.6429,5.9012,13.929,4.8524,6.2891,5.1765,10.11
3.7576,9.838,9.4243,8.8257,9.9755,11.375,10.772,8.6112,16.511,5.6499,5.9056,13.949,4.8558,6.2982,5.1823,10.121
3.7624,9.8467,9.4335,8.8297,9.9826,11.381,10.78,8.6168,16.537,5.6569,5.9101,13.97,4.8591,6.3074,5.1883,10.133
3.7673,9.8554,9.4428,8.8337,9.9898,11.388,10.787,8.6224,16.563,5.6639,5.9145,13.991,4.8624,6.3166,5.1943,10.145
3.7721,9.8639,9.4522,8.8376,9.9971,11.395,10.795,8.628,16.589,5.6709,5.919,14.012,4.8657,6.3258,5.2005,10.156
3.777,9.8724,9.4615,8.8416,10.004,11.401,10.803,8.6336,16.616,5.6779,5.9234,14.033,4.869,6.3351,5.2067,10.168
3.7818,9.8808,9.4709,8.8455,10.012,11.408,10.81,8.6392,16.642,5.685,5.9279,14.055,4.8722,6.3443,5.2131,10.179
3.7867,9.8892,9.4803,8.8495,10.019,11.415,10.818,8.6448,16.669,5.692,5.9324,14.076,4.8755,6.3537,5.2195,10.191
3.7916,9.8975,9.4898,8.8534,10.027,11.422,10.825,8.6503,16.696,5.6991,5.9369,14.098,4.8788,6.363,5.2261,10.202
3.7965,9.9057,9.4992,8.8574,10.035,11.428,10.833,8.6559,16.722,5.7062,5.9414,14.12,4.882,6.3724,5.2327,10.214
3.8014,9.9139,9.5088,8.8614,10.043,11.435,10.84,8.6615,16.75,5.7133,5.9459,14.142,4.8853,6.3818,5.2394,10.225
3.8063,9.922,9.5183,8.8654,10.051,11.442,10.848,8.667,16.777,5.7204,5.9504,14.164,4.8886,6.3913,5.2462,10.237
3.8113,9.93,9.5279,8.8694,10.059,11.449,10.855,8.6726,16.804,5.7276,5.955,14.187,4.8918,6.4007,5.2531,10.248
3.8162,9.938,9.5375,8.8734,10.067,11.456,10.863,8.6782,16.832,5.7347,5.9596,14.209,4.8951,6.4103,5.2601,10.26
3.8211,9.946,9.5471,8.8775,10.075,11.463,10.87,8.6837,16.859,5.7419,5.9642,14.232,4.8984,6.4198,5.2671,10.271
3.8261,9.9539,9.5568,8.8816,10.084,11.47,10.878,8.6893,16.887,5.749,5.9688,14.255,4.9016,6.4294,5.2742,10.283
3.8311,9.9617,9.5665,8.8857,10.092,11.477,10.885,8.6948,16.915,5.7562,5.9734,14.278,4.9049,6.439,5.2814,10.294
3.836,9.9695,9.5762,8.8899,10.101,11.484,10.893,8.7004,16.943,5.7634,5.9781,14.301,4.9082,6.4486,5.2887,10.305
3.841,9.9772,9.5859,8.8941,10.109,11.491,10.9,8.706,16.971,5.7706,5.9828,14.324,4.9116,6.4583,5.296,10.317
3.846,9.9849,9.5957,8.8984,10.118,11.498,10.907,8.7115,16.999,5.7778,5.9875,14.347,4.9149,6.468,5.3034,10.328
3.851,9.9925,9.6055,8.9027,10.127,11.505,10.915,8.7171,17.027,5.7851,5.9923,14.37,4.9183,6.4777,5.3108,10.34
3.8561,10,9.6154,8.9071,10.136,11.512,10.922,8.7227,17.056,5.7923,5.9971,14.394,4.9216,6.4875,5.3183,10.351
3.8611,10.008,9.6252,8.9115,10.145,11.52,10.93,8.7283,17.084,5.7996,6.0019,14.417,4.925,6.4973,5.3259,10.362
3.8661,10.015,9.6351,8.9161,10.154,11.527,10.937,8.7339,17.113,5.8068,6.0068,14.441,4.9285,6.5071,5.3335,10.374
3.8712,10.023,9.645,8.9206,10.164,11.534,10.945,8.7394,17.141,5.8141,6.0117,14.465,4.9319,6.517,5.3411,10.385
3.8762,10.03,9.655,8.9253,10.173,11.541,10.952,8.745,17.17,5.8214,6.0166,14.489,4.9354,6.5269,5.3488,10.396
3.8813,10.038,9.665,8.93,10.183,11.549,10.959,8.7506,17.199,5.8287,6.0216,14.513,4.9389,6.5368,5.3566,10.408
3.8864,10.045,9.675,8.9349,10.192,11.556,10.967,8.7562,17.227,5.836,6.0266,14.537,4.9424,6.5467,5.3644,10.419
3.8914,10.052,9.685,8.9398,10.202,11.563,10.974,8.7619,17.256,5.8434,6.0317,14.561,4.946,6.5567,5.3722,10.431
3.8965,10.06,9.6951,8.9448,10.211,11.571,10.982,8.7675,17.285,5.8507,6.0368,14.585,4.9496,6.5667,5.3801,10.442
3.9016,10.067,9.7052,8.9499,10.221,11.578,10.989,8.7731,17.314,5.8581,6.0419,14.609,4.9533,6.5768,5.3879,10.453
3.9067,10.074,9.7153,8.9551,10.231,11.586,10.996,8.7788,17.343,5.8655,6.0471,14.633,4.9569,6.5868,5.3959,10.465
3.9119,10.082,9.7254,8.9604,10.241,11.593,11.004,8.7844,17.372,5.8728,6.0524,14.658,4.9607,6.5969,5.4038,10.476
3.917,10.089,9.7356,8.9658,10.251,11.601,11.011,8.7901,17.401,5.8802,6.0576,14.682,4.9644,6.6071,5.4118,10.488
3.9221,10.096,9.7458,8.9713,10.261,11.608,11.019,8.7957,17.43,5.8877,6.063,14.707,4.9683,6.6172,5.4197,10.499
3.9273,10.103,9.756,8.977,10.271,11.616,11.026,8.8014,17.459,5.8951,6.0684,14.731,4.9721,6.6274,5.4277,10.511
3.9324,10.11,9.7663,8.9827,10.281,11.623,11.033,8.8071,17.488,5.9025,6.0738,14.756,4.976,6.6377,5.4357,10.522
3.9376,10.118,9.7765,8.9886,10.291,11.631,11.041,8.8128,17.517,5.91,6.0794,14.781,4.98,6.6479,5.4438,10.533
3.9428,10.125,9.7868,8.9946,10.301,11.639,11.048,8.8185,17.546,5.9174,6.0849,14.805,4.984,6.6582,5.4518,10.545
3.948,10.132,9.7972,9.0008,10.312,11.646,11.056,8.8243,17.575,5.9249,6.0906,14.83,4.9881,6.6685,5.4598,10.556
3.9532,10.139,9.8075,9.007,10.322,11.654,11.063,8.83,17.604,5.9324,6.0962,14.855,4.9922,6.6789,5.4679,10.568
3.9584,10.146,9.8179,9.0135,10.333,11.662,11.071,8.8358,17.632,5.9399,6.102,14.88,4.9964,6.6892,5.4759,10.579
3.9636,10.153,9.8283,9.02,10.343,11.669,11.078,8.8416,17.661,5.9474,6.1078,14.904,5.0006,6.6996,5.484,10.591
3.9688,10.16,9.8387,9.0267,10.354,11.677,11.086,8.8474,17.69,5.9549,6.1137,14.929,5.005,6.7101,5.492,10.603
3.9741,10.168,9.8492,9.0336,10.364,11.685,11.093,8.8532,17.719,5.9625,6.1196,14.954,5.0093,6.7205,5.5,10.614
3.9793,10.175,9.8597,9.0406,10.375,11.693,11.1,8.859,17.748,5.97,6.1256,14.979,5.0138,6.731,5.508,10.626
3.9846,10.182,9.8702,9.0478,10.385,11.701,11.108,8.8648,17.776,5.9776,6.1317,15.004,5.0183,6.7415,5.516,10.637
3.9898,10.189,9.8807,9.0552,10.396,11.709,11.115,8.8707,17.805,5.9852,6.1379,15.029,5.0229,6.7521,5.524,10.649
3.9951,10.196,9.8912,9.0627,10.407,11.717,11.123,8.8766,17.833,5.9928,6.1441,15.053,5.0275,6.7627,5.532,10.661
4.0004,10.203,9.9018,9.0704,10.417,11.725,11.13,8.8825,17.862,6.0004,6.1504,15.078,5.0323,6.7733,5.5399,10.672
4.0057,10.21,9.9124,9.0783,10.428,11.733,11.138,8.8884,17.89,6.008,6.1568,15.103,5.0371,6.7839,5.5478,10.684
4.011,10.218,9.923,9.0863,10.439,11.741,11.146,8.8943,17.918,6.0156,6.1633,15.128,5.0419,6.7946,5.5557,10.696
4.0163,10.225,9.9337,9.0946,10.45,11.749,11.153,8.9003,17.947,6.0233,6.1698,15.153,5.0469,6.8053,5.5636,10.707
4.0216,10.232,9.9443,9.103,10.461,11.757,11.161,8.9063,17.975,6.0309,6.1764,15.178,5.0519,6.816,5.5714,10.719
4.0269,10.239,9.955,9.1116,10.472,11.765,11.168,8.9123,18.003,6.0386,6.1831,15.202,5.0571,6.8267,5.5792,10.731
4.0323,10.246,9.9658,9.1205,10.482,11.773,11.176,8.9183,18.031,6.0463,6.1899,15.227,5.0623,6.8375,5.5869,10.743
4.0376,10.254,9.9765,9.1295,10.493,11.781,11.184,8.9243,18.058,6.0539,6.1968,15.252,5.0676,6.8483,5.5946,10.755
4.043,10.261,9.9873,9.1387,10.504,11.789,11.191,8.9304,18.086,6.0617,6.2037,15.276,5.073,6.8591,5.6023,10.767
4.0483,10.268,9.998,9.1481,10.515,11.797,11.199,8.9365,18.113,6.0694,6.2108,15.301,5.0785,6.87,5.6099,10.778
